"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK16 Keski-Pohjanmaa";"1997W20";9;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;3;1;2;2;1;1;0;0;0
"MK16 Keski-Pohjanmaa";"1997W21";7;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;0;2;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0
"MK16 Keski-Pohjanmaa";"1997W22";16;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;1;1;0;0;0;1;1;0;2;0;2;2;1;1;2;2;0;4;2;2;0;0;0;1;0;1
"MK16 Keski-Pohjanmaa";"1997W23";14;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;3;3;0;2;0;2;2;1;1;4;2;2;1;1;0
"MK16 Keski-Pohjanmaa";"1997W24";11;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;2;1;1;0;0;0;3;2;1;3;1;2;0;0;0
"MK16 Keski-Pohjanmaa";"1997W25";10;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;4;1;3;0;0;0;2;0;2
"MK16 Keski-Pohjanmaa";"1997W26";14;6;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;0;2;2;0;2;3;3;0;1;0;1;2;1;1;2;1;1;0;0;0
"MK16 Keski-Pohjanmaa";"1997W27";11;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;2;0;2;1;0;1;3;0;3;1;0;1;1;0;1
"MK16 Keski-Pohjanmaa";"1997W28";4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0
"MK16 Keski-Pohjanmaa";"1997W29";10;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;0;0;0;2;2;0;0;0;0;0;0;0;2;2;0;2;1;1;0;0;0;1;0;1
"MK16 Keski-Pohjanmaa";"1997W30";8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;2;0;2;3;0;3;0;0;0;0;0;0
"MK16 Keski-Pohjanmaa";"1997W31";16;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;2;1;1;4;1;3;4;1;3;3;1;2;1;0;1
"MK16 Keski-Pohjanmaa";"1997W32";11;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;2;0;2;2;1;1;1;0;1;2;0;2
"MK16 Keski-Pohjanmaa";"1997W33";9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;2;0;0;0;2;2;0;1;0;1;2;0;2;0;0;0
"MK16 Keski-Pohjanmaa";"1997W34";9;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;1;1;0;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1
"MK16 Keski-Pohjanmaa";"1997W35";14;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;1;2;1;0;1;5;3;2;3;0;3;0;0;0
"MK16 Keski-Pohjanmaa";"1997W36";9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;2;1;1;2;1;1;3;1;2;0;0;0;0;0;0
"MK16 Keski-Pohjanmaa";"1997W37";12;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;1;1;0;3;0;3;4;3;1;0;0;0;1;1;0;0;0;0
"MK16 Keski-Pohjanmaa";"1997W38";13;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;3;1;2;1;1;0;2;0;2;3;2;1
"MK16 Keski-Pohjanmaa";"1997W39";9;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;2;2;2;0;2;1;0;1
"MK16 Keski-Pohjanmaa";"1997W40";7;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;1;1;0;0;0;0;1;0;1;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0
"MK16 Keski-Pohjanmaa";"1997W41";14;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;5;4;1;2;1;1;1;0;1
"MK16 Keski-Pohjanmaa";"1997W42";14;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;5;0;5;2;0;2;1;0;1;2;1;1
"MK16 Keski-Pohjanmaa";"1997W43";11;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;1;1;1;0;1;1;1;0;2;2;0;2;1;1;0;0;0
"MK16 Keski-Pohjanmaa";"1997W44";8;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;0;1;1;1;0;1;0;1;2;0;2
"MK16 Keski-Pohjanmaa";"1997W45";12;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;2;2;1;1;2;1;1;2;1;1;0;0;0;3;0;3
"MK16 Keski-Pohjanmaa";"1997W46";14;6;8;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;3;0;3;2;0;2;2;1;1;1;1;0;1;0;1
"MK16 Keski-Pohjanmaa";"1997W47";11;8;3;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;2;1;1;1;0;1;1;1;0;3;2;1;0;0;0;0;0;0
"MK16 Keski-Pohjanmaa";"1997W48";10;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;1;1;3;2;1;3;0;3;0;0;0
"MK16 Keski-Pohjanmaa";"1997W49";13;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;1;1;0;2;2;0;3;1;2;5;4;1;0;0;0
"MK16 Keski-Pohjanmaa";"1997W50";10;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;1;1;0;3;2;1;2;0;2;1;1;0;0;0;0
"MK16 Keski-Pohjanmaa";"1997W51";18;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;2;0;2;4;3;1;4;3;1;2;1;1;2;0;2
"MK16 Keski-Pohjanmaa";"1997W52";14;4;10;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;3;2;1;1;0;1;4;1;3;3;0;3
"MK16 Keski-Pohjanmaa";"1998W01";14;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;2;0;3;2;1;2;2;0;3;2;1;1;0;1
"MK16 Keski-Pohjanmaa";"1998W02";15;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;2;0;2;1;1;0;1;1;0;1;0;1;3;1;2;3;0;3;1;1;0
"MK16 Keski-Pohjanmaa";"1998W03";9;5;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;2;1;1;2;1;1
"MK16 Keski-Pohjanmaa";"1998W04";8;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;2;0;2;1;1;0;2;0;2;0;0;0
"MK16 Keski-Pohjanmaa";"1998W05";13;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;2;1;1;2;0;2;2;2;0;2;0;2;2;1;1
"MK16 Keski-Pohjanmaa";"1998W06";9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;1;1;0;2;1;1;0;0;0;3;2;1;0;0;0;1;0;1
"MK16 Keski-Pohjanmaa";"1998W07";13;5;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;2;2;0;1;1;0;2;0;2;3;0;3
"MK16 Keski-Pohjanmaa";"1998W08";19;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;2;2;0;2;0;2;2;1;1;3;1;2;6;2;4
"MK16 Keski-Pohjanmaa";"1998W09";16;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;1;1;1;0;2;2;0;2;0;2;3;0;3;3;1;2;2;1;1
"MK16 Keski-Pohjanmaa";"1998W10";21;13;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;2;1;1;0;0;0;0;0;0;4;3;1;3;1;2;3;3;0;6;2;4
"MK16 Keski-Pohjanmaa";"1998W11";19;13;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;2;1;1;1;0;5;4;1;3;3;0;3;1;2;3;1;2
"MK16 Keski-Pohjanmaa";"1998W12";16;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;3;3;0;3;2;1;2;0;2;3;1;2;0;0;0
"MK16 Keski-Pohjanmaa";"1998W13";13;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;2;2;0;0;0;0;3;0;3;4;1;3
"MK16 Keski-Pohjanmaa";"1998W14";15;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;3;1;2;0;0;0;0;0;0;2;1;1;3;2;1;2;0;2;2;1;1;2;0;2
"MK16 Keski-Pohjanmaa";"1998W15";16;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;2;1;1;1;0;1;2;1;1;3;3;0;0;0;0;3;1;2;2;0;2
"MK16 Keski-Pohjanmaa";"1998W16";21;12;9;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;5;3;2;1;0;1;1;0;1;4;1;3;3;3;0;3;1;2
"MK16 Keski-Pohjanmaa";"1998W17";18;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;3;3;0;6;2;4;3;2;1;3;1;2;0;0;0
"MK16 Keski-Pohjanmaa";"1998W18";13;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;1;1;0;3;1;2;1;0;1;2;1;1;3;1;2
"MK16 Keski-Pohjanmaa";"1998W19";8;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;1;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;1;1;0
"MK16 Keski-Pohjanmaa";"1998W20";10;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;2;1;1;2;1;1;1;0;1
"MK16 Keski-Pohjanmaa";"1998W21";10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;2;0;2;3;1;2;1;0;1;2;0;2
"MK16 Keski-Pohjanmaa";"1998W22";18;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;2;2;0;1;0;1;0;0;0;1;1;0;1;0;1;3;3;0;1;0;1;4;2;2;0;0;0;3;0;3
"MK16 Keski-Pohjanmaa";"1998W23";12;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;2;1;1;1;1;0;4;2;2;1;1;0;0;0;0
"MK16 Keski-Pohjanmaa";"1998W24";13;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;2;2;0;0;0;0;0;0;0;2;2;0;2;1;1;2;1;1;2;1;1;1;0;1
"MK16 Keski-Pohjanmaa";"1998W25";12;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;3;1;2;3;0;3;1;0;1
"MK16 Keski-Pohjanmaa";"1998W26";6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0
"MK16 Keski-Pohjanmaa";"1998W27";9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;2;1;1;2;2;0;2;0;2
"MK16 Keski-Pohjanmaa";"1998W28";13;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;2;1;1;1;0;1;1;0;1;1;0;1;0;0;0;4;0;4;1;0;1
"MK16 Keski-Pohjanmaa";"1998W29";11;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;4;3;1;0;0;0;3;2;1;2;0;2;0;0;0;1;0;1
"MK16 Keski-Pohjanmaa";"1998W30";10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;2;0;0;0;6;2;4;1;0;1;0;0;0
"MK16 Keski-Pohjanmaa";"1998W31";7;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;2;2;1;1;0;0;0;0;1;1;0
"MK16 Keski-Pohjanmaa";"1998W32";5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0
"MK16 Keski-Pohjanmaa";"1998W33";16;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;2;2;2;0;0;0;0;1;1;0;1;1;0;2;2;0;4;3;1;2;0;2;1;0;1
"MK16 Keski-Pohjanmaa";"1998W34";8;3;5;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;1;0;1;1;0;1;1;0;1;0;0;0
"MK16 Keski-Pohjanmaa";"1998W35";12;5;7;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;1;0;1;2;0;2;2;0;2;0;0;0
"MK16 Keski-Pohjanmaa";"1998W36";12;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;3;1;2;2;1;1;2;1;1
"MK16 Keski-Pohjanmaa";"1998W37";21;8;13;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;4;2;2;2;0;2;4;1;3;4;0;4;2;1;1
"MK16 Keski-Pohjanmaa";"1998W38";13;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;5;3;2;3;0;3;3;0;3;1;0;1
"MK16 Keski-Pohjanmaa";"1998W39";8;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;2;0;2
"MK16 Keski-Pohjanmaa";"1998W40";6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;2;1;1;0;1;1;0;1;0;0;0
"MK16 Keski-Pohjanmaa";"1998W41";14;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;2;1;1;1;0;1;5;2;3;3;0;3
"MK16 Keski-Pohjanmaa";"1998W42";3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0
"MK16 Keski-Pohjanmaa";"1998W43";8;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;3;0;0;0;0;2;2;0;2;0;2
"MK16 Keski-Pohjanmaa";"1998W44";6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;1;0;1;1;0;1;0;0;0
"MK16 Keski-Pohjanmaa";"1998W45";11;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;1;1;1;0;2;0;2;0;0;0;4;3;1
"MK16 Keski-Pohjanmaa";"1998W46";12;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;2;2;0;0;0;0;1;0;1;1;1;0;0;0;0;3;0;3;2;0;2;1;0;1
"MK16 Keski-Pohjanmaa";"1998W47";14;9;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;4;2;2;0;0;0;1;1;0;1;0;1;3;1;2;0;0;0
"MK16 Keski-Pohjanmaa";"1998W48";4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;2;0
"MK16 Keski-Pohjanmaa";"1998W49";8;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;2;1;1;1;0;1;0;1;0;0;0
"MK16 Keski-Pohjanmaa";"1998W50";7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;3;0;3;1;0;1;1;0;1
"MK16 Keski-Pohjanmaa";"1998W51";4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;1;0;0;0;0
"MK16 Keski-Pohjanmaa";"1998W52";16;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;0;1;2;2;0;3;1;2;3;2;1;3;0;3
"MK16 Keski-Pohjanmaa";"1998W53";14;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;2;2;0;3;2;1;4;1;3;3;1;2;0;0;0
"MK16 Keski-Pohjanmaa";"1999W01";9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;2;0;2;1;0;1;2;2;0;1;0;1
"MK16 Keski-Pohjanmaa";"1999W02";7;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;1;2;1;1;0;0;0;1;1;0
"MK16 Keski-Pohjanmaa";"1999W03";12;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;5;0;5;2;1;1;2;2;0;1;0;1
