"12ng -- Kuolleet viikoittain sukupuolen, iän ja maakunnan mukaan (Pikaennakko), 1990W01-2022W45*"

"Alue";"Viikko";"Yhteensä Yhteensä Kuolleet";"Yhteensä Miehet Kuolleet";"Yhteensä Naiset Kuolleet";"0 - 4 Yhteensä Kuolleet";"0 - 4 Miehet Kuolleet";"0 - 4 Naiset Kuolleet";"5 - 9 Yhteensä Kuolleet";"5 - 9 Miehet Kuolleet";"5 - 9 Naiset Kuolleet";"10 - 14 Yhteensä Kuolleet";"10 - 14 Miehet Kuolleet";"10 - 14 Naiset Kuolleet";"15 - 19 Yhteensä Kuolleet";"15 - 19 Miehet Kuolleet";"15 - 19 Naiset Kuolleet";"20 - 24 Yhteensä Kuolleet";"20 - 24 Miehet Kuolleet";"20 - 24 Naiset Kuolleet";"25 - 29 Yhteensä Kuolleet";"25 - 29 Miehet Kuolleet";"25 - 29 Naiset Kuolleet";"30 - 34 Yhteensä Kuolleet";"30 - 34 Miehet Kuolleet";"30 - 34 Naiset Kuolleet";"35 - 39 Yhteensä Kuolleet";"35 - 39 Miehet Kuolleet";"35 - 39 Naiset Kuolleet";"40 - 44 Yhteensä Kuolleet";"40 - 44 Miehet Kuolleet";"40 - 44 Naiset Kuolleet";"45 - 49 Yhteensä Kuolleet";"45 - 49 Miehet Kuolleet";"45 - 49 Naiset Kuolleet";"50 - 54 Yhteensä Kuolleet";"50 - 54 Miehet Kuolleet";"50 - 54 Naiset Kuolleet";"55 - 59 Yhteensä Kuolleet";"55 - 59 Miehet Kuolleet";"55 - 59 Naiset Kuolleet";"60 - 64 Yhteensä Kuolleet";"60 - 64 Miehet Kuolleet";"60 - 64 Naiset Kuolleet";"65 - 69 Yhteensä Kuolleet";"65 - 69 Miehet Kuolleet";"65 - 69 Naiset Kuolleet";"70 - 74 Yhteensä Kuolleet";"70 - 74 Miehet Kuolleet";"70 - 74 Naiset Kuolleet";"75 - 79 Yhteensä Kuolleet";"75 - 79 Miehet Kuolleet";"75 - 79 Naiset Kuolleet";"80 - 84 Yhteensä Kuolleet";"80 - 84 Miehet Kuolleet";"80 - 84 Naiset Kuolleet";"85 - 89 Yhteensä Kuolleet";"85 - 89 Miehet Kuolleet";"85 - 89 Naiset Kuolleet";"90 - Yhteensä Kuolleet";"90 - Miehet Kuolleet";"90 - Naiset Kuolleet"
"MK18 Kainuu";"1999W01";20;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;1;1;0;2;0;2;2;2;0;3;2;1;1;0;1;1;1;0;2;1;1;1;1;0;4;0;4
"MK18 Kainuu";"1999W02";22;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;2;1;1;2;2;0;1;1;0;5;4;1;0;0;0;2;0;2;5;2;3;3;0;3
"MK18 Kainuu";"1999W03";18;12;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;3;3;0;0;0;0;3;3;0;0;0;0;1;1;0;3;2;1;2;0;2;4;3;1;1;0;1
"MK18 Kainuu";"1999W04";23;13;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;2;1;1;3;2;1;2;2;0;7;3;4;3;2;1;2;0;2
"MK18 Kainuu";"1999W05";16;6;10;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;4;3;1;3;1;2;6;1;5;1;0;1
"MK18 Kainuu";"1999W06";15;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;3;2;1;3;1;2;1;1;0;0;0;0;1;0;1;4;3;1;1;0;1
"MK18 Kainuu";"1999W07";30;16;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;4;1;3;7;5;2;7;4;3;4;1;3;4;1;3
"MK18 Kainuu";"1999W08";16;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;1;0;3;2;1;3;1;2;3;2;1;2;0;2;2;0;2
"MK18 Kainuu";"1999W09";24;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;1;1;1;1;0;1;1;0;1;0;1;3;3;0;2;1;1;8;2;6;2;1;1;2;0;2
"MK18 Kainuu";"1999W10";15;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;3;1;2;1;1;0;1;1;0;2;2;0;4;3;1;2;0;2;0;0;0
"MK18 Kainuu";"1999W11";18;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;0;0;0;6;5;1;4;1;3;0;0;0;3;1;2;1;0;1
"MK18 Kainuu";"1999W12";22;15;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;1;1;0;1;1;0;4;3;1;5;3;2;4;2;2;2;0;2;2;2;0
"MK18 Kainuu";"1999W13";18;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;2;2;0;1;0;1;3;0;3;3;1;2;4;1;3;2;0;2
"MK18 Kainuu";"1999W14";15;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;3;2;1;1;1;0;2;2;0;1;0;1;2;0;2;2;1;1;1;0;1
"MK18 Kainuu";"1999W15";16;5;11;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;3;1;2;1;0;1;1;0;1;2;0;2;4;0;4
"MK18 Kainuu";"1999W16";14;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;6;3;3;3;1;2;1;1;0;0;0;0
"MK18 Kainuu";"1999W17";12;5;7;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3;0;0;0;3;1;2;1;0;1;1;0;1
"MK18 Kainuu";"1999W18";18;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;2;0;2;1;1;3;1;2;5;2;3;2;1;1;2;0;2
"MK18 Kainuu";"1999W19";13;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;2;3;0;3;2;0;2;2;0;2;1;0;1
"MK18 Kainuu";"1999W20";14;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;3;2;1;5;1;4;1;0;1;1;0;1
"MK18 Kainuu";"1999W21";13;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;3;3;0;2;2;0;1;1;0;1;1;0;3;1;2;0;0;0
"MK18 Kainuu";"1999W22";4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
"MK18 Kainuu";"1999W23";20;13;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;3;3;0;3;2;1;5;3;2;1;1;0;0;0;0;2;2;0;1;0;1;3;0;3
"MK18 Kainuu";"1999W24";11;7;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;2;0;2;1;1;0;2;1;1;1;0;1
"MK18 Kainuu";"1999W25";13;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;1;0;1;2;0;2;4;2;2;1;1;0
"MK18 Kainuu";"1999W26";22;13;9;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;0;0;0;2;1;1;3;3;0;2;1;1;6;2;4;1;0;1;2;0;2
"MK18 Kainuu";"1999W27";16;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;1;0;0;0;0;0;0;0;0;0;4;3;1;2;1;1;4;1;3;3;1;2;0;0;0
"MK18 Kainuu";"1999W28";17;11;6;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;2;2;0;3;1;2;2;1;1;4;3;1;0;0;0;1;0;1
"MK18 Kainuu";"1999W29";20;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;3;3;0;4;0;4;6;3;3;2;1;1;1;0;1;1;0;1
"MK18 Kainuu";"1999W30";19;10;9;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;0;1;4;2;2;6;2;4;1;0;1
"MK18 Kainuu";"1999W31";18;11;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;2;2;0;1;1;0;3;3;0;3;1;2;3;0;3;3;1;2;1;1;0
"MK18 Kainuu";"1999W32";18;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;1;0;1;2;1;1;0;0;0;3;2;1;3;1;2;2;1;1;3;1;2;1;0;1
"MK18 Kainuu";"1999W33";12;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;0;1;2;2;0;5;1;4;0;0;0;1;0;1;1;0;1
"MK18 Kainuu";"1999W34";15;8;7;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;2;0;0;0;2;2;0;2;0;2;2;2;0;2;1;1;0;0;0;2;0;2;0;0;0
"MK18 Kainuu";"1999W35";15;9;6;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;3;2;1;2;2;0;1;1;0;3;2;1;0;0;0;1;0;1;2;0;2
"MK18 Kainuu";"1999W36";9;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;3;3;0;0;0;0;1;0;1;3;1;2;1;1;0;0;0;0
"MK18 Kainuu";"1999W37";14;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;4;3;1;1;0;1;3;1;2;1;0;1;1;1;0
"MK18 Kainuu";"1999W38";20;13;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;4;3;1;4;3;1;3;0;3;1;0;1;2;2;0;1;1;0;1;1;0;2;1;1
"MK18 Kainuu";"1999W39";20;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;1;3;2;1;3;2;1;0;0;0;1;1;0;4;2;2;2;1;1;1;0;1;0;0;0;3;0;3
"MK18 Kainuu";"1999W40";20;10;10;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;1;0;0;0;2;2;0;3;0;3;1;1;0;3;1;2;3;0;3
"MK18 Kainuu";"1999W41";7;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;2;2;0;0;0;0;2;1;1;1;0;1
"MK18 Kainuu";"1999W42";10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;1;0;1;2;0;2;3;0;3;1;0;1;0;0;0
"MK18 Kainuu";"1999W43";17;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;1;0;1;0;0;0;2;2;0;7;3;4;3;2;1;0;0;0;1;0;1;1;0;1;0;0;0
"MK18 Kainuu";"1999W44";15;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;2;1;1;2;1;1;2;1;1;1;0;1;3;0;3;2;0;2;1;0;1;1;0;1
"MK18 Kainuu";"1999W45";12;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;1;1;3;2;1;2;2;0;2;0;2;0;0;0;1;0;1;0;0;0
"MK18 Kainuu";"1999W46";10;5;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;2;0;2;1;0;1;2;0;2;0;0;0
"MK18 Kainuu";"1999W47";12;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;1;0;2;1;1;2;2;0;0;0;0;2;0;2;3;1;2;0;0;0
"MK18 Kainuu";"1999W48";11;7;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;2;1;1;0;0;0;2;2;0;1;1;0;2;0;2
"MK18 Kainuu";"1999W49";19;8;11;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;2;4;4;0;2;2;0;3;1;2;5;0;5;0;0;0
"MK18 Kainuu";"1999W50";20;11;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;1;1;0;2;2;0;0;0;0;4;3;1;4;1;3;2;2;0;1;1;0;4;0;4
"MK18 Kainuu";"1999W51";19;14;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;4;2;2;4;3;1;4;3;1;3;2;1
"MK18 Kainuu";"1999W52";20;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;3;1;2;1;1;0;4;2;2;1;1;0;3;0;3;2;1;1;3;1;2
"MK18 Kainuu";"2000W01";15;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;3;2;1;4;1;3;2;1;1;2;2;0;0;0;0
"MK18 Kainuu";"2000W02";26;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;2;0;0;0;0;1;0;1;2;1;1;0;0;0;2;1;1;0;0;0;0;0;0;3;3;0;2;0;2;5;1;4;6;3;3;2;1;1
"MK18 Kainuu";"2000W03";22;10;12;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;1;0;1;3;3;0;2;1;1;1;0;1;0;0;0;5;2;3;6;1;5
"MK18 Kainuu";"2000W04";20;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;0;0;0;1;1;0;3;1;2;0;0;0;6;4;2;4;1;3;3;0;3
"MK18 Kainuu";"2000W05";24;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;1;0;1;2;2;0;2;1;1;5;2;3;3;1;2;3;1;2;5;2;3
"MK18 Kainuu";"2000W06";22;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;3;2;1;6;1;5;5;2;3;4;1;3;1;0;1
"MK18 Kainuu";"2000W07";13;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;4;4;0;2;0;2;4;1;3;0;0;0
"MK18 Kainuu";"2000W08";24;8;16;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;2;2;0;1;1;0;1;0;1;3;0;3;2;1;1;3;1;2;2;1;1;1;0;1;3;0;3;3;0;3
"MK18 Kainuu";"2000W09";26;13;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;0;1;2;1;1;0;0;0;1;1;0;4;2;2;0;0;0;5;4;1;2;1;1;3;0;3;5;2;3;1;0;1
"MK18 Kainuu";"2000W10";19;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;3;2;1;2;1;1;2;2;0;1;1;0;5;4;1;1;0;1;4;2;2;0;0;0
"MK18 Kainuu";"2000W11";16;11;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;3;3;0;1;0;1;4;3;1;2;1;1;2;1;1
"MK18 Kainuu";"2000W12";14;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;4;3;1;2;0;2;1;0;1;3;2;1;0;0;0
"MK18 Kainuu";"2000W13";19;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;2;0;1;1;0;0;0;0;0;0;0;1;1;0;3;2;1;3;2;1;2;1;1;3;2;1;3;1;2
"MK18 Kainuu";"2000W14";12;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;3;2;1;2;0;2;3;0;3;2;1;1;0;0;0
"MK18 Kainuu";"2000W15";16;8;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;6;4;2;1;0;1;1;0;1;3;1;2
"MK18 Kainuu";"2000W16";19;13;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;1;1;0;1;1;0;3;2;1;4;2;2;4;3;1;3;1;2;1;1;0
"MK18 Kainuu";"2000W17";23;15;8;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;2;2;0;1;0;1;4;2;2;5;3;2;3;2;1;2;1;1;1;1;0;1;0;1
"MK18 Kainuu";"2000W18";16;10;6;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;4;2;2;0;0;0;2;1;1;2;2;0;0;0;0;0;0;0;2;1;1;1;0;1;1;0;1
"MK18 Kainuu";"2000W19";21;11;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;2;0;2;1;1;1;1;0;2;2;0;3;2;1;5;0;5;2;0;2;1;0;1
"MK18 Kainuu";"2000W20";16;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;2;0;0;0;0;1;0;1;4;4;0;2;1;1;1;1;0;4;1;3;1;0;1
"MK18 Kainuu";"2000W21";27;17;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;1;1;0;1;0;1;2;2;0;5;3;2;2;2;0;8;5;3;4;1;3;1;0;1
"MK18 Kainuu";"2000W22";24;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;2;0;2;1;1;0;6;2;4;7;1;6;2;0;2
"MK18 Kainuu";"2000W23";15;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;1;1;0;4;2;2;1;0;1;0;0;0;5;2;3
"MK18 Kainuu";"2000W24";22;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;0;0;1;0;1;2;2;0;0;0;0;2;1;1;4;3;1;2;1;1;5;3;2;0;0;0;1;0;1;2;0;2
"MK18 Kainuu";"2000W25";17;12;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;3;3;0;2;1;1;1;1;0;4;1;3;3;3;0;1;0;1
"MK18 Kainuu";"2000W26";14;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;1;2;2;1;1;2;2;0;2;1;1;1;0;1;3;1;2;0;0;0
"MK18 Kainuu";"2000W27";14;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;0;0;0;0;1;0;1;0;0;0;2;1;1;2;2;0;1;1;0;1;0;1;2;1;1;1;1;0
"MK18 Kainuu";"2000W28";21;12;9;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;2;2;0;2;1;1;4;3;1;2;1;1;2;0;2;4;2;2;2;0;2
"MK18 Kainuu";"2000W29";8;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;1;0;1;1;1;0;1;1;0
"MK18 Kainuu";"2000W30";10;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;2;2;0;2;1;1;2;0;2
"MK18 Kainuu";"2000W31";16;7;9;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;4;0;4;3;2;1;6;2;4;0;0;0;0;0;0
"MK18 Kainuu";"2000W32";12;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;1;1;0;1;1;0;0;0;0;1;1;0;4;2;2;0;0;0;2;1;1;1;1;0
"MK18 Kainuu";"2000W33";16;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;1;0;4;2;2;5;3;2;2;0;2;1;0;1
"MK18 Kainuu";"2000W34";19;13;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;1;1;0;1;1;0;3;2;1;1;1;0;3;2;1;3;2;1;1;0;1;3;2;1;1;0;1
"MK18 Kainuu";"2000W35";15;5;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;2;1;1;1;1;0;3;1;2;3;1;2;1;0;1;2;0;2
"MK18 Kainuu";"2000W36";16;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;2;0;1;1;0;1;1;0;3;2;1;1;0;1;3;2;1;2;2;0;2;0;2
"MK18 Kainuu";"2000W37";20;14;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;1;1;2;2;0;4;3;1;3;1;2;3;2;1;3;2;1
"MK18 Kainuu";"2000W38";16;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;3;3;0;3;3;0;2;1;1;2;1;1;1;0;1;2;0;2
"MK18 Kainuu";"2000W39";17;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;1;0;5;4;1;4;1;3;2;0;2;2;0;2
"MK18 Kainuu";"2000W40";13;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;1;1;2;0;2;2;1;1;1;0;1;2;1;1;1;1;0;1;0;1;1;0;1
"MK18 Kainuu";"2000W41";19;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;4;2;2;2;2;0;1;1;0;2;1;1;3;1;2;5;2;3;1;0;1
